pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
7320808,30a888e9-430f-4863-b141-4c361bc39f3f,2018-06-21 16:04:49,12,此用户未填写评价内容,j***u,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-09 09:48:04,5,4,61,银牌会员,,
7320808,94613276-5f56-4637-850d-92467f042112,2018-06-21 15:46:30,3,此用户未填写评价内容,j***5,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-18 10:48:02,5,4,61,银牌会员,,
7320808,a797ff5f-c5a6-4b36-abc5-ef087f95d468,2018-06-21 14:50:04,27,此用户未填写评价内容,m***8,宝石红,7613853,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-25 15:49:37,5,4,62,金牌会员,,
7320808,a935b5f7-9272-4d79-9536-cb879ae7ec35,2018-06-21 14:46:51,2,此用户未填写评价内容,j***a,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-19 18:09:21,5,4,61,银牌会员,,
7320808,467ca7fb-9806-4d95-b216-7dbdf32d3545,2018-06-21 14:40:37,33,此用户未填写评价内容,y***8,宝石红,7613853,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-19 21:27:11,5,4,105,钻石会员,,
7320808,573d47c3-0558-4747-bf73-0bdd4253693c,2018-06-21 14:18:52,17,此用户未填写评价内容,M***宇,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-04 11:42:31,5,2,62,PLUS会员,,
7320808,f7329081-cf92-4c9c-9220-6b10bd646ab3,2018-06-21 14:17:48,2,此用户未填写评价内容,j***9,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-19 19:15:00,5,4,61,银牌会员,,
7320808,5670a066-21b5-4757-95cf-eb7304fec9f9,2018-06-21 14:13:33,1,此用户未填写评价内容,t***过,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-20 19:09:59,5,2,62,金牌会员,,
7320808,9467b8e3-42ab-48df-998b-acf49a8649b8,2018-06-21 13:39:27,2,此用户未填写评价内容,玫***i,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-19 20:02:40,5,4,61,银牌会员,,
7320808,4c59cf9b-867e-4418-9a53-2eca04be87da,2018-06-21 13:25:58,4,比预想的要好很多，很喜欢，会继续关注，好好好好好好好,J***e,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-17 12:34:22,5,4,105,钻石会员,,
7320808,80b2cea8-d63e-4253-be26-4a34a62db014,2018-06-21 12:21:39,1,此用户未填写评价内容,j***e,极夜黑,7399748,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-20 12:21:00,5,4,61,银牌会员,,
7320808,120366bb-4841-4e78-b58f-c7d1517f016a,2018-06-21 12:12:32,2,此用户未填写评价内容,时***3,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-19 22:48:02,5,2,62,PLUS会员,,
7320808,b31a8008-0f41-4829-8055-775e94fef993,2018-06-21 12:11:48,2,此用户未填写评价内容,Y***7,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-19 15:24:59,5,4,62,金牌会员,,
7320808,20cba8a0-286e-4f5a-859f-f647c0f375a0,2018-06-21 12:07:37,2,此用户未填写评价内容,j***8,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-19 13:02:06,5,4,61,银牌会员,,
7320808,dfc34b17-65f9-431a-88bd-04ceb4586d8d,2018-06-21 11:57:52,1,此用户未填写评价内容,炮***头,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-20 15:55:34,5,4,62,PLUS会员,,
7320808,7d41d45b-a351-4c4b-a8d2-109e0aff6135,2018-06-21 11:52:00,21,此用户未填写评价内容,黑***卡,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-31 15:53:59,5,4,62,金牌会员,,
7320808,09046776-9fa6-45e4-9836-09a55c22b04a,2018-06-21 11:37:00,13,此用户未填写评价内容,Y***T,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-08 18:16:03,5,4,61,银牌会员,,
7320808,3ab74ae4-f50f-4fad-b7a6-ee7690419209,2018-06-21 11:36:46,2,此用户未填写评价内容,j***y,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-19 15:58:19,5,4,62,金牌会员,,
7320808,c784e039-bad1-402a-ad81-a238a4e320e0,2018-06-21 11:28:30,15,此用户未填写评价内容,1***p,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-06 09:26:45,5,4,62,PLUS会员,,
7320808,99f09f5b-f95b-4188-8641-91bb174a4c41,2018-06-21 11:25:01,1,此用户未填写评价内容,j***6,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-20 19:11:53,5,4,62,金牌会员,,
7320808,d3774b18-803d-4f65-89b8-b5552410bc56,2018-06-21 11:15:53,8,此用户未填写评价内容,j***b,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-13 23:02:21,4,4,61,银牌会员,,
7320808,192053f5-bcb0-4386-8adf-70ae1042e010,2018-06-21 11:09:09,2,此用户未填写评价内容,Q***惯,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-19 13:09:39,5,4,61,银牌会员,,
7320808,325797df-6851-4f80-9670-5d35c2879c08,2018-06-21 11:05:35,2,此用户未填写评价内容,j***z,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-19 12:45:46,5,4,61,银牌会员,,
7320808,60041d4a-61a9-428a-86ec-9b4c4e3ea77e,2018-06-21 10:48:08,9,还没哦X59恶婆婆我跟上YY破热咯lz了啊进去陪您一人亏完,w***4,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-12 20:20:20,5,4,62,金牌会员,,
7320808,8d4f5540-1878-4781-9bc5-6045ec395d33,2018-06-21 10:14:56,13,此用户未填写评价内容,j***m,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-08 21:41:18,5,4,105,PLUS会员,,
7320808,ffb0da1b-f49b-44d9-888f-80435d91ee55,2018-06-21 09:40:00,2,此用户未填写评价内容,j***4,极夜黑,7399748,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-19 22:57:37,5,4,61,银牌会员,,
7320808,3f3a5687-a8a2-448f-9c3f-674e142e077c,2018-06-21 09:18:24,11,此用户未填写评价内容,j***3,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-10 18:08:25,5,4,61,银牌会员,,
7320808,fc91b098-4e18-46a4-923f-27262940297b,2018-06-21 09:09:15,27,此用户未填写评价内容,j***9,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-25 17:55:39,5,4,62,金牌会员,,
7320808,69eb6bbc-35e6-4d4d-a23d-e6f6988e713b,2018-06-21 08:36:13,16,此用户未填写评价内容,枫***d,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-05 11:05:13,5,2,62,PLUS会员,,
7320808,8543dc79-1110-47f6-b24a-cad2162fd989,2018-06-21 08:31:56,2,此用户未填写评价内容,j***x,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-19 14:17:16,5,4,61,银牌会员,,
7320808,3dbfac44-d4a6-4182-b781-4bba534cb037,2018-06-21 08:23:11,3,此用户未填写评价内容,S***s,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-18 14:54:13,5,2,61,银牌会员,,
7320808,96f41ada-18d0-4ffd-8c60-f9619a4dd9ee,2018-06-21 08:13:52,6,此用户未填写评价内容,司***1,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-15 10:54:14,5,4,62,金牌会员,,
7320808,55e19368-2a9a-4a27-ab90-1f32f58e042c,2018-06-21 08:07:20,2,此用户未填写评价内容,z***e,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-19 19:08:03,5,2,61,银牌会员,,
7320808,d7eb67ba-02a2-4ff4-87e5-bb282cf4b283,2018-06-21 07:32:57,4,此用户未填写评价内容,j***o,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-17 19:55:43,5,4,61,PLUS会员[试用],,
7320808,6dfa52e1-1f02-4c22-ad5c-804f4ef62db6,2018-06-21 06:45:03,6,此用户未填写评价内容,j***x,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-15 21:05:35,5,4,62,金牌会员,,
7320808,af7bfd50-1e60-414e-b9a3-c396c6d0379c,2018-06-21 01:38:47,2,此用户未填写评价内容,伟***3,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-19 13:54:34,5,4,61,银牌会员,,
7320808,24c66128-bffe-4700-b7be-b8b99e5a282a,2018-06-21 00:09:42,2,此用户未填写评价内容,j***8,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-19 22:04:29,5,4,61,银牌会员,,
7320808,337f1f1d-e6f7-4850-ae60-63fc20cdb49a,2018-06-20 23:57:03,1,此用户未填写评价内容,j***r,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-19 13:54:13,5,4,62,金牌会员,,
7320808,6ebd1b74-58e2-4525-8259-67ae6b19be02,2018-06-20 23:47:42,2,此用户未填写评价内容,j***p,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-18 13:40:45,5,4,61,银牌会员,,
7320808,22e10275-7243-4dff-8de4-8abe97008538,2018-06-20 23:32:22,1,哈哈哈哈哈哈哈,j***l,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-19 10:16:36,5,22,62,金牌会员,,
7320808,bd61452b-1934-40f6-bef2-9452c598b7ed,2018-06-20 22:53:01,2,此用户未填写评价内容,x***a,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-18 07:32:11,4,2,105,PLUS会员,,
7320808,e4d4e2d2-e25f-4a0e-af0c-8fd67f101be8,2018-06-20 22:41:25,5,此用户未填写评价内容,t***7,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-15 22:15:47,5,2,62,PLUS会员,,
7320808,a091b267-f1bc-40cb-b73c-9ecc18635d75,2018-06-20 22:41:08,5,此用户未填写评价内容,t***7,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-15 22:41:30,5,2,62,PLUS会员,,
7320808,e5e384e7-969c-491b-833d-fc7c9be6abfa,2018-06-20 22:13:06,25,此用户未填写评价内容,b***5,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-26 13:42:35,5,4,62,金牌会员,,
7320808,860140e7-9e1c-4d55-9ec5-c6db769b2137,2018-06-20 22:05:15,0,此用户未填写评价内容,j***f,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-20 09:05:46,5,4,61,银牌会员,,
7320808,e3370b80-f97f-4add-98d6-012423567591,2018-06-20 21:59:59,3,此用户未填写评价内容,0***栩,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-17 08:04:35,5,4,61,银牌会员,,
7320808,08a376c1-b1a4-4650-80ea-c6243e601f16,2018-06-20 21:45:00,2,此用户未填写评价内容,散***光,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-18 23:49:53,5,4,62,金牌会员,,
7320808,8ac4a011-4857-44b6-a72d-5b518af5a0b9,2018-06-20 21:36:01,15,此用户未填写评价内容,j***a,极夜黑,7399748,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-05 18:34:37,5,2,61,银牌会员,,
7320808,1c137a2e-6cc3-43d1-85cd-6017832a3c92,2018-06-20 21:33:34,16,此用户未填写评价内容,j***b,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-04 12:39:06,5,4,61,银牌会员,,
7320808,3b5e5728-335a-469e-abac-1670e814cc1f,2018-06-20 21:23:49,6,此用户未填写评价内容,那***岑,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-14 15:55:16,5,4,105,PLUS会员,,
7320808,28450693-e00a-4995-b188-0ec500bb5c22,2018-06-20 21:21:48,4,此用户未填写评价内容,j***1,极夜黑,7399748,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-16 12:09:05,5,2,62,PLUS会员,,
7320808,5d4606cf-e982-4cb3-a828-6b42e357458f,2018-06-20 21:12:17,2,此用户未填写评价内容,j***c,极夜黑,7399748,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-18 10:38:56,5,4,61,银牌会员,,
7320808,3389d81a-2c4e-4e08-9729-5c01aec37c80,2018-06-20 21:12:03,2,此用户未填写评价内容,j***3,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-18 11:40:50,5,4,62,金牌会员,,
7320808,fd981351-e44b-433c-b9be-e6603ece7db6,2018-06-20 20:38:51,15,此用户未填写评价内容,泷***g,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-05 16:44:42,5,4,105,PLUS会员,,
7320808,f6b35822-4a1c-4785-9dc4-5e598bb41f92,2018-06-20 19:41:46,1,此用户未填写评价内容,j***f,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-19 15:04:47,5,4,61,银牌会员,,
7320808,19f40e4b-3d7b-4049-972b-476f49f43a14,2018-06-20 19:41:29,0,此用户未填写评价内容,嗯***王,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-20 09:01:25,5,4,61,银牌会员,,
7320808,f5867a58-7240-423f-9d31-8ce9a87b8393,2018-06-20 19:32:13,0,此用户未填写评价内容,随***3,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-20 08:38:20,5,4,61,银牌会员,,
7320808,c36b49c4-1aa5-4737-aa5c-03b6bfc2c869,2018-06-20 19:22:28,0,此用户未填写评价内容,l***蛋,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-20 08:34:42,5,4,61,银牌会员,,
7320808,1b9ab597-538e-4ecf-aa7e-95ee18cedbc0,2018-06-20 19:02:32,9,此用户未填写评价内容,j***s,宝石红,7320806,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-11 12:54:46,1,4,61,银牌会员,,
7320808,41217310-020e-4c74-945b-406705f98eaf,2018-06-20 18:51:06,1,此用户未填写评价内容,小***-,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-19 14:38:01,5,2,62,金牌会员,,
7320808,da731335-9a8e-48c1-8c21-aa8b5a3fbf89,2018-06-20 18:22:26,1,此用户未填写评价内容,c***1,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-19 07:47:42,5,4,62,金牌会员,,
7320808,82104ca9-620e-4bb1-a4bb-4ca35dabcff5,2018-06-20 18:06:25,1,此用户未填写评价内容,j***f,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-19 17:33:17,5,4,61,银牌会员,,
7320808,9893b491-40cb-4d40-9bf8-918289c97bc2,2018-06-20 18:03:49,1,66666666666666663,在***8,宝石红,7613853,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-19 21:21:03,4,4,105,钻石会员,,
7320808,b291d7b8-88a8-4490-8b07-751ac17580e6,2018-06-20 18:02:15,32,此用户未填写评价内容,菲***帆,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-19 18:43:06,5,2,61,PLUS会员,,
7320808,8ed1738e-5b76-4f08-8d54-b9a73a6f4c14,2018-06-20 17:31:11,2,此用户未填写评价内容,a***3,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-18 08:59:03,5,4,61,银牌会员,,
7320808,42332cc5-aa4b-4199-9143-3a2e6bce0b3c,2018-06-20 17:30:54,3,此用户未填写评价内容,j***p,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-17 19:59:57,5,2,61,银牌会员,,
7320808,18a07b5f-4291-43a5-ae27-8d96b4d51450,2018-06-20 17:24:57,1,此用户未填写评价内容,j***i,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-19 08:28:10,5,4,62,金牌会员,,
7320808,bbd613af-e203-4bb4-b8f7-7b7a5ba02eb4,2018-06-20 17:23:17,12,此用户未填写评价内容,j***7,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-08 07:19:54,5,4,62,金牌会员,,
7320808,193520ec-12c5-4a2d-a720-d6e896108dfc,2018-06-20 17:12:15,2,此用户未填写评价内容,150*****722_p,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-18 16:37:43,5,4,61,银牌会员,,
7320808,6146a341-eee6-4ac9-918f-c9da7a6fe81d,2018-06-20 17:03:08,26,此用户未填写评价内容,j***8,极夜黑,7320808,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-05-25 10:44:10,5,4,61,银牌会员,,
7320808,5416db47-3fe4-4e33-aac1-aa2fd59bf706,2018-06-20 16:52:31,8,此用户未填写评价内容,H***I,极光白,7534085,vivo X21i  全面屏 双摄美颜拍照手机 6GB+64GB 极夜黑  移动联通电信全网通4G手机 双卡双待,2018-06-12 13:26:45,5,2,61,银牌会员,,
