pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
5089255,4ddf192d-6cc0-4edd-b48f-e0ee76f8aa7f,2018-06-21 06:55:23,3,速度相当的快！快递隔天到！满意到无言以对！买手机最信赖京东！家里人用的手机都是京东买的！比心?最近生活不太顺利，买了红色的喜庆喜庆！希望生活能渐入佳境！真主赐美！托靠真主！阿米乃?,少***神,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 09:59:46,5,2,105,钻石会员,,
5089255,f1b41ca8-6493-489b-b987-6ad00bfce59a,2018-06-20 23:48:10,2,今天买的，暂时没有什么问题，从安卓系统换过来的，有点不习惯！,K***s,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 19:08:27,5,4,105,钻石会员,,
5089255,860f041c-2e0a-4e7e-8218-d2cee1148e45,2018-06-16 18:09:34,0,东西刚收到，还没用，用了之后再给好评吧，,秦***娇,红色,6784504,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-16 09:57:15,5,4,62,PLUS会员,,
5089255,e5c7092f-e9d6-45a3-9b76-e29e2ca8e32b,2018-06-19 17:37:18,1,按键灵活，各个方面都挺好的。快递也特别的快隔天就到手里了,j***z,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 15:47:45,5,2,61,银牌会员,,
5089255,490f32e7-8f08-4784-af08-90a5e8ab0f48,2018-06-18 11:08:28,2,老婆喜欢，漂亮但是自己心在滴血，钱呀,j***9,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-16 10:43:17,5,4,105,PLUS会员,,
5089255,81b3c038-5c94-4e8b-8104-04cc447f86d8,2018-06-17 20:01:10,15,给8p运行速度很快，拍照效果也很好。,j***9,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-02 07:10:45,5,4,105,PLUS会员,,
5089255,8785ca26-fbd2-4de8-b6d9-04eed09cd054,2018-06-22 11:17:33,4,机器很不错，价格也便宜，送货也快。,Y***9,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 00:00:50,5,2,105,PLUS会员,,
5089255,0f0569f5-8024-47a5-8cac-2c9b11b8ee04,2018-06-19 12:07:48,1,手机收到了，在激活使用中，以后在评,梦***6,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 09:56:47,5,2,105,PLUS会员,,
5089255,2ccc10b0-887f-4b89-9f7e-8d3443213b02,2018-06-18 23:02:39,9,就是耗电有点快 使用的感受 其他手感啥的都一如既往的好,L***2,红色,6784504,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-09 19:22:43,5,2,62,金牌会员,,
5089255,17bc0b9d-2ab1-47d6-8c86-74a5951a13a6,2018-06-16 13:06:05,1,反应快，是新机。相信京东自营店。,k***p,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-15 10:09:25,5,4,62,PLUS会员,,
5089255,1b8c655c-8a0c-43c6-87c1-b0920e499588,2017-11-23 21:43:55,28,"那年的某天我一觉醒来,拿着8普拉斯走出宿舍,外面阳光暧昧得很,我分不清不早上还是下午。",罂***惑,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2017-10-26 17:15:51,5,2,105,钻石会员,,
5089255,a5502e68-8f2f-43e9-a9c7-7abad15bf710,2018-06-16 20:25:50,1,超棒 电也很经用 手感超级好 一直就想买这个颜色的,神***_,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-15 09:14:00,5,2,61,银牌会员,,
5089255,7f8f80a5-081c-4611-affd-540bc0bb0bd8,2018-06-19 16:16:02,1,非常不错的手机，我太爱他了。,j***2,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 01:41:43,5,2,105,PLUS会员,,
5089255,22501e40-8242-4758-b6a3-2cb636246ca0,2018-06-18 22:35:02,0,手机中午点的白条，下午就送到手了～5399，完美,奉***哥,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 12:53:54,5,2,61,银牌会员,,
5089255,f2c1ff6d-b2ad-4de7-8417-e936350b9bd9,2018-06-14 16:42:33,4,手机很漂亮非常好?比苹果6好的不是一点半点的。,亮***峰,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-10 20:27:24,5,2,105,钻石会员,,
5089255,d88e1c7f-efd4-47c0-89c1-b08576ca2204,2018-06-21 23:01:43,20,买几几台手机，都一起换了，就是感觉好贵吖，心疼,j***w,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-01 13:31:20,5,2,105,钻石会员,,
5089255,97dc1ce4-bea0-40a2-af2c-1c720d297abd,2018-06-21 10:09:06,3,用了几天，手感很棒。很喜欢,j***4,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 10:11:32,5,2,61,PLUS会员,,
5089255,cb4ab48f-12de-4ca2-8e70-86775beb06e0,2018-06-20 12:28:35,2,还是新手机给力呀，第二台。,l***3,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 07:50:26,5,2,105,PLUS会员,,
5089255,21ee70a8-6e66-42be-a816-f4bf60ea06da,2018-06-19 19:03:39,1,收到货了，很棒！！！！！！！！！！！！！！！！,j***r,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 11:28:04,5,4,105,钻石会员,,
5089255,1ee045f7-18bc-450d-a24f-e47c15bf60b0,2018-06-19 11:35:08,1,是原封包装正品，京东666,1***0,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 13:19:23,5,2,105,PLUS会员,,
5089255,3aeb82c5-18e3-4cb3-aacf-ba9ecdf4d55f,2018-06-19 12:24:11,1,颜色很鲜艳啊 产品质量过硬,京***雄,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 00:37:27,5,2,105,PLUS会员,,
5089255,32fd2543-1e2f-4a10-87f2-5039a9dfec33,2018-06-18 10:06:24,2,好，非常好，中国红，真的美,小乐柔,红色,6784504,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-16 00:07:25,5,4,105,PLUS会员,,
5089255,503c7890-78d0-47b5-880f-2975deec21bd,2018-06-17 14:09:15,1,物流挺快的，服务态度也好   手机目前看挺好的,连***1,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-16 13:03:11,5,4,61,银牌会员,,
5089255,8610c0de-df9f-4db3-832f-0ccc2be28a43,2018-06-21 13:42:27,1,快递很快，商品是正品，很满意，下次还会再来。,黎***8,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-20 20:25:08,5,4,61,银牌会员,,
5089255,d176398a-8c72-4b96-9d4b-0de220ddb3c6,2018-06-20 12:44:22,2,很漂亮的手机，一直都在用苹果手机，系统很流畅,j***i,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 05:22:25,5,4,62,金牌会员,,
5089255,d8f4324c-f0aa-4564-9a65-9f0a439a45f0,2018-03-07 22:41:24,6,京东物流很给力，手机是正品，手感很好，,j***m,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-03-01 00:37:31,5,2,61,银牌会员,,
5089255,522a2b21-2431-489d-95d5-09b500d7d23e,2018-06-22 11:52:04,4,感觉文字评价都是多余了,三***8,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 00:00:46,5,2,105,PLUS会员,,
5089255,f979c0be-acfb-4ad6-932b-db9901e66a18,2018-06-21 17:11:11,3,哇哇哇，太漂亮了，完美,飞***牌,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 12:30:10,5,2,62,PLUS会员,,
5089255,d6c1de58-d9ed-4e79-ab27-d51064d3e106,2018-06-18 17:13:47,0,玻璃后壳脏  好长时间才激活  激活后很快,B***娜,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 00:00:36,5,4,62,金牌会员,,
5089255,2be652c6-8ce3-44ac-bfd0-dd4be3ed84ca,2018-06-17 09:59:35,2,很可以，跟想象中一样，就是我想要的哈哈哈！,_***丶,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-15 14:54:56,5,2,61,银牌会员,,
5089255,aa0be395-67c7-4704-93b0-cf523dd73a7d,2018-06-20 13:10:16,2,此用户未填写评价内容,j***w,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 00:30:20,5,4,62,金牌会员,,
5089255,18dbeab2-d345-4aef-a2b3-abea1a334226,2018-06-19 09:05:45,1,h很给力外观很惊艳，物流依旧没让人失望。,虎臧,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 01:18:21,5,2,61,银牌会员,,
5089255,d7e1b043-9db1-4708-808f-40a9cd5cd01e,2018-06-18 23:24:10,8,不错，比较满意的一次购物，物流配送很快。,j***y,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-10 23:25:31,5,4,62,金牌会员,,
5089255,55cb5603-4f8f-4497-91a6-e8b40c705a56,2018-06-20 23:41:03,2,苹果是一个被神话的品牌，到手用了两三天只能说还可以吧，只不过618这么大的活动都没降价，未免太高冷了，也罢，随便用用，当做魅族的备用机足矣。,s***o,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 00:17:40,5,4,105,PLUS会员,,
5089255,21dcf9db-ba18-4f5c-9415-567d0478eeb1,2018-06-17 13:36:20,1,很好的手机了，入手好时候，可惜没有优惠,Chen-5552,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-16 09:47:10,5,2,105,钻石会员,,
5089255,32ae3c08-8856-415e-b1fc-f1a90e87d592,2018-01-08 11:33:17,5,到手感觉不错！先用几天，后续再追加评论！,昵***载,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-01-03 20:43:55,5,4,61,银牌会员,,
5089255,623c444a-9cc9-4c26-9cbe-2c7ebc3bd356,2018-06-21 13:07:45,3,还行吧，和前面的7p用起来差不多，拍照系统速度都差不多，屏幕对比度要高一点好看一点，背板玻璃看起来还不错，不满意还是外观，一个壳用了四代也就苹果能做得出来，,阿星哥2013,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 16:53:02,5,2,105,钻石会员,,
5089255,95ac4cad-93be-4aa6-bf15-a74dce72f084,2018-06-19 20:49:27,1,手机看起来还不错  用起来还可以,j***w,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 15:31:48,5,4,61,银牌会员,,
5089255,fb71bbba-d544-4659-a8f2-8ce3b5d37121,2018-06-17 09:32:29,7,非常棒的体验，很好，反应速度很好,j***f,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-10 14:00:41,5,4,61,银牌会员,,
5089255,66579858-7b4c-42c4-b5c7-8a819f9060fd,2018-06-22 07:02:15,2,包装完好，快递也给力，完美。,T***_,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-20 00:09:25,5,2,105,钻石会员,,
5089255,2f05778b-4ac1-48c1-bc84-7a84ef95b9d7,2018-06-21 15:12:52,3,挺好的，正品，比实体店便宜,j***子,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 18:37:54,5,2,61,银牌会员,,
5089255,3c125fcb-6754-452b-b968-af16edcf5647,2018-06-21 07:50:18,2,昨天刚到用了一天，很不错,j***c,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-19 19:06:58,5,2,61,银牌会员,,
5089255,7e88d73d-02f3-4625-86dc-696b6e7a2db3,2018-06-19 12:16:00,1,很喜欢，完美，一直买苹果,j***d,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 00:33:35,5,4,61,银牌会员,,
5089255,b3dec2f2-3de3-4c36-864c-9edecc0ac021,2018-06-16 11:02:22,4,收到手机，特意捣弄了一天直到今天才收货评价的。本人是第一用苹果手机，多年以亚一直用的是安卓系统手机，所以第一次使用苹果确实有很多的不习惯；首先，系统流畅度来说，苹果是比安卓顺畅些（但现在的安卓手机，比之前进步太多了，不会太差）；其次，苹果价钱有些虚高（当然是个人观点，不能代表什么），见仁见智吧；第三，既然买了就好好用了，本人买的64G，应该用过二年都足够吧；第四，手机是全新没激活的，保修一年，手机播放音乐立体感不错；最后，希望手机质量过关，好用了。好评。,j***n,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-12 10:10:18,5,2,61,银牌会员,,
5089255,2282fc4b-89ff-4467-9b6b-14e6411aac11,2018-06-19 11:56:35,1,挺好的，挺好的，挺好的！,我***儿,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 14:33:31,5,4,105,钻石会员,,
5089255,da453d05-76f1-461f-92c1-3344d4854f0d,2018-06-22 09:26:56,6,帮朋友买的他说挺满意的,曾***陷,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-16 10:34:16,5,2,105,钻石会员,,
5089255,d9bfd9a2-61a5-41f5-8bc7-717f76ed6ae5,2018-06-19 18:35:13,1,在大城市京东配送就是快,蒹***苍,金色,5089273,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 09:50:17,5,2,105,钻石会员,,
5089255,fbe078f4-67b8-44e3-a985-f9a5393b8658,2018-06-17 20:06:10,6,手机很好   物流很快,j***2,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-11 20:03:52,5,4,62,金牌会员,,
5089255,54518bef-93cb-476c-88e9-fe898d4805d1,2017-09-24 00:48:27,2,漂亮！喜欢！好的不得了！,小***制,深空灰色,5089257,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2017-09-22 08:01:35,5,2,105,PLUS会员,,
5089255,42921875-28c5-47de-8dfc-a69b01487f65,2018-06-21 11:13:14,9,此用户未填写评价内容,小***D,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-12 20:40:18,5,2,61,银牌会员,,
5089255,eb08d91e-e8e6-4acc-90df-04572f78b61e,2018-06-19 22:45:43,1,此用户未填写评价内容,O***G,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 22:28:07,5,4,62,金牌会员,,
5089255,64049469-6602-4d12-8bf3-dec9d291e555,2018-06-19 19:36:02,1,很好，618买的,语***5,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 00:12:14,5,4,61,PLUS会员,,
5089255,53fac219-fd87-407c-8681-c67a0f35e9be,2018-06-19 17:04:51,1,此用户未填写评价内容,李***辞,红色,6784500,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 01:09:27,5,2,62,金牌会员,,
5089255,7abf3e04-62d1-4d68-b9bb-eb07f0fee83a,2018-06-17 15:45:22,1,挺好的，之前用的4s,金***0,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-16 22:45:47,5,4,105,钻石会员,,
5089255,e2b873ed-6130-4bae-bf9f-481bf15dd076,2018-03-09 22:05:25,2,各位 :最好先看好再激活，用着就不爽，多按两次圆键还卡着不动，这手机感觉就是别人退货的，拿回来没注意就激活了，等激活以后找客服有毛用，看样子是被拆过的，指纹识别也是各种不爽，起初还以为是汗的作用，重试了几次还是一样，看来得换平台了。,梦***F,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-03-07 10:27:45,1,4,105,钻石会员,,
5089255,ca5b2cea-32a3-423a-a78c-b982a87c9851,2018-06-20 15:49:02,2,手机成色完美，正品,j***9,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 08:06:14,5,2,61,银牌会员,,
5089255,2df6e44e-9599-4bb7-9376-ff0a0aa7d891,2018-06-19 23:39:56,1,不错，各方面都挺好,1***p,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 22:47:11,5,2,61,银牌会员,,
5089255,6ec05bc1-d939-4011-861e-e9f5ad6775e4,2018-06-20 00:42:10,2,刚刚买的大家看一下,j***m,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-18 18:35:52,5,2,62,金牌会员,,
5089255,c8fa8006-1019-483f-b7fb-7061a0950d8a,2018-06-19 14:03:00,3,第一次用感觉还行。,Q***杰,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-06-16 09:56:31,5,4,61,银牌会员,,
5089255,d584b696-c9d7-4ab5-bedf-08f2385c4aa9,2018-01-08 22:37:24,7,那天有特惠，实付5499到手的，不过有货的地方很少，我寄到网友那了然后让他再寄回给我的，为了省点钱也是蛮折腾的，哈哈，第一张图是和我的7p对比拍的，玻璃面板还是感觉比较高级的，买来给老公用的，这个是双网版，反正我们手机都是移动联通，电信的三网通版本用不到，正好不用花那个冤枉钱买这款很合适，机子老公觉得还不错，老公同事比我早几天在实体店买6488，哈哈哈，总体还可以的,j***1,金色,6051133,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2018-01-01 23:00:25,5,2,105,PLUS会员,,
5089255,403e3532-42c9-4384-8d35-5215f2d0d827,2018-01-01 10:34:06,2,这手机买的心里真是不痛快，快递师傅送来手机我当面验收，首先整体包装就是一个单薄的京东纸箱，连防震袋都没有，打开后手机的包装那层膜都是打开的，还有很深的划痕。手机屏幕上也有指纹，快递师傅人还是很好的，建议我换货。我给客服打电话，客服说没有质量问题不换货，客服还说退换货需要五天时间才能完成，想想时间折腾不起就留下了，结果今天降价一百，沟通能不能退一下差价，说不给补，有种买了二手的感觉，伤不起！,小***3,银色,5089255,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2017-12-30 23:34:07,1,2,62,PLUS会员,,
5089255,51768342-981a-40ef-bbf5-69ecbf09fc7b,2017-12-10 08:06:10,10,最差的一次购物体验，12月1号购买，激活正常使用，由于灯光比较暗，没有发现问题，第二天白天发现右上角做工问题请求换机，客服第一借口说人为造成，眼瞎啊。第二，超过24小时，外观问题不予退换，第三，激活的手机不能退换。很想骂人，我忍。继续和售后交涉，5号下午给我打来电话，说补偿一百代金券，同时又发现问题，赠送的半年碎片险都没有，更不能解我心头之恨，客服向领导申请（多一些补偿，并给予赠送碎屏险服务），耐心等待，4天了还没有回复，9号下午抽空又联系售后，问题没得到解决，告诉我只有100代金券的补偿，别的啥也没有，意思是我活该。说一下自己的想法，京东其实一直很信赖，下面那个是我的账号，一年消费真不少，15年5月的时候在京东买过一个iPhone6的产品，屏幕上面有很明显的一个亮点，找过也是各种问题推脱，没解决，为什么这么大的电商卖手机的价钱比实体店，官网都要低，我分析是这样，电子产品出厂时候就有很严格的质量检验，会把产品分为几个等级（比如ABCD类）作为电商巨头，很有肯能大量的以低价拿到BC类的产品，他们也不敢拿不好的货，A类的都送到实体店，而且真真是7天包退15天包换，这就是行业的潜规则。自述。,南***主,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 64GB 银色 移动联通电信4G手机,2017-11-30 11:35:09,1,2,62,金牌会员,,
