pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
5180935,da446ddb-18b1-483a-ac1e-f87e294ae294,2018-06-20 01:18:18,7,已经有了一台iPhone8了。增加一台plus，手感很不错。,j***7,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-13 23:30:13,5,2,105,PLUS会员,,
5180935,b5220e32-44ee-4049-8148-4b4fb2883fa2,2018-06-18 15:11:38,17,系统很流畅，外观还可以，第一次用水果机有点不习惯。希望以后它能带给我更多的惊喜！,3***3,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-01 16:17:14,5,4,61,银牌会员,,
5180935,be4d247f-3ddd-4eb8-8629-45fb3ec2a06f,2018-06-10 10:26:17,2,不错哦，送个手机壳就完美了，也没多少钱。,xuaichen,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-08 22:18:27,5,4,61,银牌会员,,
5180935,ad7b1b5e-a616-4d8a-ad48-bd5baad47e54,2018-06-07 12:12:48,1,此用户未填写评价内容,梦***_,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-06 18:57:59,5,2,61,PLUS会员[试用],,
5180935,04ce5858-2952-4b75-a45c-071cb1ee78d8,2018-06-06 17:44:41,11,此用户未填写评价内容,j***s,金色,5089273,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-05-26 20:48:46,5,2,105,PLUS会员,,
5180935,21dcf9db-ba18-4f5c-9415-567d0478eeb1,2018-06-17 13:36:20,1,很好的手机了，入手好时候，可惜没有优惠,Chen-5552,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-16 09:47:10,5,2,105,钻石会员,,
5180935,32ae3c08-8856-415e-b1fc-f1a90e87d592,2018-01-08 11:33:17,5,到手感觉不错！先用几天，后续再追加评论！,昵***载,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-01-03 20:43:55,5,4,61,银牌会员,,
5180935,804614e8-1b85-422d-b670-e17355d62bd8,2017-11-21 07:29:05,8,收到货了，京东快递发货很快，包装完好，第一时间打开来看了一下。哇！苹果手机一部，这是我在京东买的最好的一部手机。外观很美，,j***勇,金色,5089273,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2017-11-13 05:45:04,5,4,62,金牌会员,,
5180935,623c444a-9cc9-4c26-9cbe-2c7ebc3bd356,2018-06-21 13:07:45,3,还行吧，和前面的7p用起来差不多，拍照系统速度都差不多，屏幕对比度要高一点好看一点，背板玻璃看起来还不错，不满意还是外观，一个壳用了四代也就苹果能做得出来，,阿星哥2013,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-18 16:53:02,5,2,105,钻石会员,,
5180935,0c8391e2-6147-480c-b9c9-93f726930380,2018-06-19 17:20:12,1,续航没问题 声音没问题  整体没问题,j***b,银色,5089255,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-18 19:18:40,5,4,61,银牌会员,,
5180935,e7cdd1f6-4f0d-4372-a4ef-219f8d640195,2018-01-11 22:08:08,9,给媳妇和我各买一个64G的plus。觉得比我以前用的7plus速度更快了。iOS11的操作体验很棒。Siri识别度又有提高。就是系统自带的拼音输入法好像没有上一代智能。,1***p,银色,5089255,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-01-02 22:47:29,5,2,105,钻石会员,,
5180935,f7a63b07-f26a-42ef-97e1-2852e0ac4dd0,2018-06-12 16:36:34,1,拿到了  很忐忑 用一段时间看看吧,梦***6,银色,5089255,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-11 11:16:38,5,4,61,银牌会员,,
5180935,e38a5abd-c8c8-4ed9-9d32-ab583292164b,2018-06-19 18:26:40,1,手机整体看的不错，都很漂亮。包装太差了，没有一点保护措施，没有包一下！,j***2,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-18 10:08:17,5,4,61,银牌会员,,
5180935,56fb3b0b-5afc-4031-a663-b440dd7670fc,2018-06-06 22:26:42,11,用了几天，都没有什么问题。挺不错的。电量刚刚买还算可以。用久了就不知道了,1***i,金色,5089273,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-05-26 21:53:12,5,4,61,银牌会员,,
5180935,a38d3937-296c-45d9-a96d-88e9919cfff0,2018-06-20 18:26:47,1,目前还可以，没有什么问题！挺好看的给老婆买的????????,王***8,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-19 14:03:42,5,4,105,钻石会员,,
5180935,84979bcf-c605-4621-83bd-2f64cdb33bab,2018-06-20 12:07:53,2,很不错的手机，售后客服非常细心的给我解答各种问题,燕舞龙翔,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-18 22:33:06,5,4,62,PLUS会员,,
5180935,426b2d7a-387f-4f6e-9afc-2d01e6206f2e,2018-06-18 14:16:21,3,手机挺好的，物流也很好，客服服务态度也很好，以后要是有需要还会再来买,j***f,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-15 21:08:07,5,4,61,银牌会员,,
5180935,42221a3a-e30e-46a8-a0f7-bee9a79c68f2,2018-06-16 09:14:43,3,可以的，蛮好。就是屏幕亮度感觉有点暗，调到最亮了，在外面还是看不清。,Origin-hyk,深空灰色,5089257,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-13 15:16:40,5,2,62,金牌会员,,
5180935,7d5ace87-4032-4a29-b3ce-99e2b1348cd9,2018-06-12 23:52:53,2,终于等到有货了，这个颜色简直骚的不行，哈哈哈哈,D***9,红色,6784504,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-10 21:39:02,5,4,62,PLUS会员,,
5180935,abd2c47a-7539-4c0c-95ee-cbe60b2c8182,2018-06-11 14:05:16,1,我喜欢的颜色，相当漂亮，在京东买的第五台苹果了，自营的还是有保障的,j***8,银色,5089255,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-10 21:33:15,5,2,105,钻石会员,,
5180935,c53e5a8d-8e99-4006-93f2-5982616d6024,2018-06-19 14:54:46,1,第二天就到，快递很快。手机很漂亮，很有质感。感谢京东，感谢店家。,梅花三折,金色,5089273,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-18 09:11:16,5,4,62,金牌会员,,
5180935,23984eb4-d7ac-4d59-b58c-f0bf4dc0e89b,2018-06-18 13:47:26,1,京东买了几部苹果了，没发现啥问题！信赖京东！,c***s,红色,6784504,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-17 08:39:31,5,2,105,PLUS会员,,
5180935,a0946bb9-d028-4506-b590-07e7b395b0d7,2018-06-07 16:30:11,2,这是我在京东买的第二部8P了，不用废话那么多了，手机识货的自然懂，或者看看销量，呵呵，嗯，第二部一如既往的好！信赖京东，我家离华润万家就三百米不到，但我百分之九十的东西都在京东买，哈哈哈,李***芷,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-05 03:34:14,5,2,105,钻石会员,,
5180935,24c6785e-001e-4829-8a7c-b71a3ba0f9a8,2018-06-08 08:27:48,2,个人感觉很不错昨天到的 第一次在京东买手机 先用着回来在追加评论,j***5,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-06 17:56:56,5,4,61,银牌会员,,
5180935,85b38ba0-2f04-4719-8c65-862b0e8dd152,2018-06-20 15:25:41,24,前面太忙忘了评价一下了 配送速度极快 完美,j***0,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-05-27 20:01:42,5,2,105,PLUS会员,,
5180935,749f0bc5-048a-4d51-b2db-b59a53e90ff5,2018-06-15 18:17:21,0,买了几部手机了，用的都没有什么问题，很流畅,W***越,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-15 10:06:49,5,2,105,PLUS会员,,
5180935,4ddf192d-6cc0-4edd-b48f-e0ee76f8aa7f,2018-06-21 06:55:23,3,速度相当的快！快递隔天到！满意到无言以对！买手机最信赖京东！家里人用的手机都是京东买的！比心?最近生活不太顺利，买了红色的喜庆喜庆！希望生活能渐入佳境！真主赐美！托靠真主！阿米乃?,少***神,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-18 09:59:46,5,2,105,钻石会员,,
5180935,50a0cc35-468c-40c7-87a5-7250a1770cd0,2018-06-10 03:57:42,9,换了之前的6s，8p流畅度很好，物流速度超给力。京东值得信赖！,j***c,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-01 18:55:39,5,2,61,银牌会员,,
5180935,ebd5552b-fd65-4286-8879-2031951fcc6c,2018-06-08 21:04:02,10,价格可以，果断拿下！物流迅速，不等618！,l***n,金色,5089273,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-05-29 18:38:47,5,2,105,PLUS会员,,
5180935,f1b41ca8-6493-489b-b987-6ad00bfce59a,2018-06-20 23:48:10,2,今天买的，暂时没有什么问题，从安卓系统换过来的，有点不习惯！,K***s,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-18 19:08:27,5,4,105,钻石会员,,
5180935,860f041c-2e0a-4e7e-8218-d2cee1148e45,2018-06-16 18:09:34,0,东西刚收到，还没用，用了之后再给好评吧，,秦***娇,红色,6784504,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-16 09:57:15,5,4,62,PLUS会员,,
5180935,c68879ec-ab05-4f73-8cb3-3c3768c614f9,2018-06-12 09:21:31,1,新入手的8p，刚审核完，确认未激活，新机，正品。先用用看咯。,小***购,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-11 20:18:09,5,2,62,金牌会员,,
5180935,35a6c6d8-626d-4f2a-92dd-b2a124a4a377,2018-06-07 01:04:15,6,邓超出轨对象的跟风狗分分合合不懂事的尺寸,胡***哇,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-01 00:00:30,5,2,105,PLUS会员,,
5180935,a87e8dd4-6e9e-4223-a953-9ef994dd7e4f,2018-06-06 10:17:39,2,质感好，手感较重，跑分不知为啥偏低了一点,I***y,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-04 17:21:48,5,4,105,PLUS会员,,
5180935,dbeefdf5-172d-432e-b468-41f88dbd3131,2018-06-14 15:57:07,8,很满意，性能很好，价格也实惠！！！！！,守***I,金色,5089273,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-06 08:40:07,5,2,62,PLUS会员,,
5180935,bb9a1283-9d15-4528-bfa2-e7dc610d906b,2018-06-15 09:58:39,4,本来以为是亮红色的，不过这个颜色也挺好看的，也没发现瑕疵！,新***1,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-11 11:36:44,5,4,61,银牌会员,,
5180935,6da53b00-ee4c-4e6d-b77a-caa798b8810b,2018-06-12 11:45:36,10,特意用了段时间，再来评价，运行速度快，货真价实，值得推荐！,j***s,金色,5089271,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-02 16:35:37,5,4,61,银牌会员,,
5180935,cee03d63-13b9-4b9d-b265-f6328e673b32,2018-06-09 16:39:44,3,老婆挺喜欢的，原装正品，高端大气上档次,曹***牛,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-06 16:41:04,5,4,61,PLUS会员,,
5180935,5558f294-56a6-42b2-af07-eb0d4c4cd6c8,2018-06-10 13:14:01,43,正品国行。非常好，非常满意，送货非常快,1***8,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-04-28 07:24:40,5,2,105,PLUS会员,,
5180935,5aa41c29-00bc-49db-8fdd-70748ea00090,2018-06-10 13:13:03,24,正品国行。非常好，非常满意，送货非常快,1***8,金色,5089273,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-05-17 00:09:38,5,2,105,PLUS会员,,
5180935,39323fde-25a3-497a-a357-d5d8f90812e1,2018-06-08 07:30:37,6,快递一如继往的快，京东一直给力，宝贝给女儿买的，很喜欢?,亲***K,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-02 21:14:26,5,4,62,金牌会员,,
5180935,70d89104-1730-455a-8d55-f7874d3507aa,2018-06-05 23:38:38,3,东西不错，就是物流小哥不负责任，货到了连个电话和短信都没有,欲***3,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-02 22:12:28,5,2,62,金牌会员,,
5180935,e5c7092f-e9d6-45a3-9b76-e29e2ca8e32b,2018-06-19 17:37:18,1,按键灵活，各个方面都挺好的。快递也特别的快隔天就到手里了,j***z,金色,5089273,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-18 15:47:45,5,2,61,银牌会员,,
5180935,490f32e7-8f08-4784-af08-90a5e8ab0f48,2018-06-18 11:08:28,2,老婆喜欢，漂亮但是自己心在滴血，钱呀,j***9,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-16 10:43:17,5,4,105,PLUS会员,,
5180935,81b3c038-5c94-4e8b-8104-04cc447f86d8,2018-06-17 20:01:10,15,给8p运行速度很快，拍照效果也很好。,j***9,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-02 07:10:45,5,4,105,PLUS会员,,
5180935,fb03c935-26c1-48ed-89f7-9e643aca2534,2018-06-11 19:57:53,10,不错，买的第二部了，分期还是很不错的,j***z,银色,5475612,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-01 09:37:22,5,4,105,PLUS会员,,
5180935,8785ca26-fbd2-4de8-b6d9-04eed09cd054,2018-06-22 11:17:33,4,机器很不错，价格也便宜，送货也快。,Y***9,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-18 00:00:50,5,2,105,PLUS会员,,
5180935,6be4ed60-321d-4313-8612-91c586164ba9,2018-06-06 11:09:26,5,很好用 一直相信京东 没有任何问题！,依***L,金色,5089273,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-01 17:54:11,5,2,62,PLUS会员,,
5180935,0f0569f5-8024-47a5-8cac-2c9b11b8ee04,2018-06-19 12:07:48,1,手机收到了，在激活使用中，以后在评,梦***6,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-18 09:56:47,5,2,105,PLUS会员,,
5180935,2ccc10b0-887f-4b89-9f7e-8d3443213b02,2018-06-18 23:02:39,9,就是耗电有点快 使用的感受 其他手感啥的都一如既往的好,L***2,红色,6784504,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-09 19:22:43,5,2,62,金牌会员,,
5180935,f8ef60f4-a88d-47cb-9b2f-12addf057274,2018-06-07 09:50:53,6,外观什么滴都还好，苹果机还不太熟练，等到用熟了再来追评,j***9,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-01 17:31:04,5,2,105,钻石会员,,
5180935,eb0021e8-1eaa-4719-85a6-472beded3e81,2018-06-07 19:21:25,1,红色还挺漂亮的！支持京东，信任京东,a***4,红色,6784500,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2018-06-06 12:14:11,5,2,105,PLUS会员,,
5180935,984df002-1f3f-4f4c-b05f-0bbee00a3550,2017-10-29 17:37:19,2,第二个iphone了，从5到8iphone一路走来变化甚大，之前没用苹果机觉得国产机也不错，当你用了之后就会爱上他的系统，其它的系统都不足为谈，网上都说iphone只是在卖系统，可就是这样依然有不少人为之动然，都说7plus性价比超高，那也不无道理，众所周知8plus的只是外观改变和多了无线充电，不得不说8plus拿到手上的份量足矣，系统真的好，运行速度超快那是没得说，个别软件有点闪退还是要说一下，还有前后屏幕因为是玻璃材质所以必须十分小心，外观设计风格独特魅力十足确实让人心动震撼，下定决心血本入手一台并且第一次到京东买手机，都说京东买电器不错，想着手机应该也有保障吧激活并验证了，而且是新发售的新机觉得应该是正品，快递小哥很准时送达，当天付款第二天就能送达，因为城市不在北上广所以隔天送达也能理解，包装用的红色盒子很高大上啊，唯一遗憾的是没有打白条免单，不过能在发售的第一天抢到实乃欣慰，64G还是觉得不够用，索性256G一步到位，用上两三年没毛病，三年以后的iphone会是啥样期待中！希望苹果越做越,s***9,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2017-10-27 16:31:12,5,4,105,钻石会员,,
5180935,735ec182-2182-4e16-a133-3c716556eb98,2017-11-20 00:21:10,9,用了一个星期来评论！手机双十一抢的，真的非常划算！不得不说自营的速度绝对可以的！尽管是双十一仍然能在第二天收到货！而且手机也是正品没拆过！之前看了好久这款手机，特别担心8P会出现网上说的充电爆屏和屏幕边缘裂缝很大之类的问题，所以一到手立马拆开看了，一丝丝裂缝都没有！很开心?用到今天充电也没发生烫手或者任何异响，第一次自己动手贴膜就献给它了，贴的不专业?不得不说苹果系统是真的好用，流畅，反应快，玩游戏超顺手?本来已经有两个手机了，还是没忍住又买了一个！哈哈！七月份在京东买了一个mini4，11月又添一部8P，手上还有一个去年才买的6sP也在用，这是我的第三个水果手机第四个苹果产品，水果就是好用！用一两年都不卡，京东自营，值得信赖?,方彦1314,深空灰色,5089275,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2017-11-11 22:22:50,5,2,62,PLUS会员,,
5180935,a90b2bb6-9523-410b-bb10-1ff73b3bbf41,2017-12-03 21:40:01,2,手机是正品 信赖京东平台 优惠六百下手的 比不上双十一的幅度 但愿手机少摔点 赞赞赞,j***f,深空灰色,5089257,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2017-12-01 22:29:32,5,2,105,PLUS会员,,
5180935,a0ba5851-9a40-4b27-a969-1d545834391c,2017-11-03 15:18:16,1,手机刚收到，第一，这电池是怎么回事，耗电这么快，3小时一半电没了，就正常qq，第二，按钮有点不灵敏。第三，不玩游戏就普通的用，后背都比我原来的手机烫。各位可以亲自对比,少***1,金色,5089273,Apple iPhone 8 Plus (A1864) 256GB 银色 移动联通电信4G手机,2017-11-02 00:03:24,3,21,62,金牌会员,,
