pid,guid,creationTime,days,content,nickname,productColor,referenceId,referenceName,referenceTime,score,userClient,userLevelId,userLevelName,userProvince,userRegisterTime
5180947,3937d586-b2f2-4bd2-b696-4c38db58fcb4,2018-06-20 12:27:39,2,激活系统啥的，都有点慢，是第一次用苹果机，所以也不太会玩，我感觉是有点慢了，查了是正品就这样吧。物流慢了，没有准时送达，晚上才送来，包装是一个纸盒子加手机盒子，没别的，,笑***花,银色,5089255,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 17:21:02,5,4,61,银牌会员,,
5180947,8cd13f38-9113-4203-af2d-7122437f27d1,2018-06-08 22:35:12,41,手感不错，背面非常漂亮，京东物流也很快，用了一段时间，感觉还是ios系统很好用。安卓用时间长了就想用用苹果的ios，换着用吧。就是充电太慢啦。其他都可以续航能力也不错！,M***3,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-04-28 07:17:13,5,4,62,金牌会员,,
5180947,aae6b707-3082-4113-95d2-95eb8450f9e8,2018-06-20 17:19:03,25,第一次用苹果，是朋友送的，感觉超好的，没想到还会再买第二个苹果，屏幕分辨率是安卓想不到的，不妨来体验，辛苦工作就是为了提高生活品质。想要的东西一定要靠自己的双手努力得到,庄***儿,银色,5089255,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-05-26 06:08:23,5,4,62,金牌会员,,
5180947,65225a19-8ec0-40ab-a2e3-47e790600af5,2018-04-18 16:12:40,5,京东就是迅速，中国红就是漂亮，赞！,树***摇,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-04-13 10:25:36,5,2,105,PLUS会员,,
5180947,e1d5da89-6d40-488f-bc1a-c1e6b8791e4b,2018-05-12 09:37:50,2,速度就是快，比7快了0.4秒，样子也大气！续航能力新的还行，暂时没看出问题，京东细节做的很好，给燕龙站的快递小哥刘**点个赞，负责态度特别好，是正品！,-***-,金色,5089271,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-05-10 23:45:39,5,4,105,PLUS会员,,
5180947,7838b7b3-c001-4d11-ac99-36a5195b26df,2017-12-14 12:29:33,1,手机刚刚拿到，具体质量如何。以后再来追加评了,见***了,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-12-13 04:32:23,5,4,105,PLUS会员,,
5180947,6e7adf5d-ffbc-499c-a93f-caf080897e7f,2018-06-19 15:24:08,1,感觉金色没有银色闪亮，也不错，体验体验在追,低***人,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 09:53:46,5,2,62,金牌会员,,
5180947,aadb238a-347c-4691-b539-25aabecfda2b,2018-06-09 18:10:18,1,挺好的。。这是在京东买的第三部手机了。。下雨天快递师傅正常送货，点赞?手机手感很好，很漂亮，京东不愧是京东，很棒的服务，很棒的物流，至于机子我先用用在开评论,jd_130129ifs,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-08 18:27:15,5,4,62,金牌会员,,
5180947,4b4b4976-9c20-468a-a5e3-72a6bd0e4813,2018-06-14 22:21:03,1,颜色挺好看的，很适合女士的色彩。速度快，屏幕大，虽然屏占比不高，但是好看就是好看。直接插上sim卡并用itunes恢复备份后搞定换新机的工作。,晓***好,金色,5089271,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-13 23:29:33,5,2,105,PLUS会员,,
5180947,954dcb98-a315-4f49-82f4-19212282f6c0,2018-06-08 11:21:27,10,收到货很认真的检查了一遍，除了发现手机边边有点点脏，用起来还不错，暂时没有发现问题。,d***3,银色,5089255,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-05-29 08:05:18,5,2,105,PLUS会员,,
5180947,e8d6c671-cb7e-4135-b5a9-86393c8e78f3,2018-06-17 22:58:45,1,性价比可以 6999 相比64的性价比还是低点儿 无奈颜色是真不错 挺好,福***队,红色,6784504,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-16 00:01:10,5,2,105,PLUS会员,,
5180947,532e9ac2-7082-4c84-a4e0-320a5a24e557,2018-06-02 18:34:31,1,颜王，精致，续航中规中矩，现实细腻，不比x逊色多少，最重要的是流畅！5000价位可以了，好评。,t***4,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-01 00:10:28,5,2,105,钻石会员,,
5180947,c2ce96d6-ae63-4930-8490-09fef01c8b3e,2018-06-19 20:54:58,50,手机很不错，满意满意满意，虽然不是最便宜的价格，但是对京东很信任，贵点也有所值。,E***少,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-04-30 08:32:53,5,4,105,钻石会员,,
5180947,275bd434-2cfc-4170-9d72-5048ab5f8af3,2018-06-15 17:43:03,2,第一次用苹果的手机，还是感觉不太习惯，不过这个系统真是太流畅了。五千多块钱啊，买的最贵的一件商品了。,j***8,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-13 20:18:05,5,4,61,银牌会员,,
5180947,79b8a5d5-aef7-4c91-932e-cbf3f4cbad9a,2018-06-12 22:56:54,4,传说中的苹果8p，用了几年的华为了，感觉通话质量和系统还是苹果的好，有点崇洋媚外,l***0,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-08 23:41:03,5,4,105,PLUS会员,,
5180947,56f640bf-b022-4b8e-8a6d-a31c9438c992,2017-11-04 17:02:42,2,晚上充满电后，从上午九点一直到现在下午五点，上午一直都在使用相机拍照，下午一直微信qq，到现在还有51%的电。使用一天，感觉速度的确很快，指纹解锁特别快。和之前6 7在功能使用上，区别甚微。目前还没有需要吐糟的地方，总体不错。,j***g,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2017-11-02 22:41:01,5,2,62,金牌会员,,
5180947,aa37b4eb-d72e-493e-b7a5-54beb157bdfc,2018-06-12 16:48:20,7,红色的很好看很喜欢，  用起来很顺畅 ，网速快是正品。 买隔天就到了，而且比店里买便宜 赞赞！！,柳***7,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-05 23:53:30,5,4,61,银牌会员,,
5180947,fdab0b4c-5f6a-4647-af93-aae056acc6e6,2018-06-11 22:23:27,2,手机的膜还没弄下来 手机挺好的 是正品 从七到八一直喜欢红色 已经用了两天了 目前haibucuo,情***y,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-09 14:06:38,5,2,62,金牌会员,,
5180947,03e7243f-444f-4f85-9ece-38e1f54d7137,2018-06-10 14:03:39,5,拍照效果一般，续航可以待机一天，因为用手机比较多，用着挺顺畅的，红色的iPhone好好看，哈哈哈。,安***1,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-05 22:45:37,5,4,62,金牌会员,,
5180947,d067a419-e666-43b5-b90e-86e2a91a85e7,2018-06-19 12:52:47,1,第一次买苹果手机 ，不太会用 弄了半天。 看上这个手机好久了，真心的很喜欢它  。 物流也很快。,j***f,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 00:20:06,5,4,61,银牌会员,,
5180947,556c92bb-3983-4db1-9d05-5a65951072a2,2018-06-18 00:27:23,6,手机很漂亮，第一次购买时发生了些不愉快，但京东很快就给解决了。相信京东平台。,不***儿,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-12 09:09:25,5,2,105,PLUS会员,,
5180947,d9c96f1c-a350-44ab-8bde-0f96fd654d24,2018-06-13 14:39:47,1,第一次在京东上买这么贵的手机总体来说手机很不错国行正品 拿着手感很不错支持京东 下次还来，,j***i,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-12 15:38:52,5,2,61,银牌会员,,
5180947,d9549d1f-e8b3-455c-bb3f-80322d2e5e9e,2018-06-09 11:47:00,8,买来送人的，很不错，配置比以前有了很大改进，红色还是适合女生用，屏幕也很大气,妖***点,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-01 00:08:41,5,4,105,PLUS会员,,
5180947,7ff6eb62-a9de-489f-95be-8c518af52b89,2018-06-21 17:13:01,3,激活用了两天 一切正常  下单第二天自己去站点拿的   离得不远  黑红美  今年5月初生产的,水***碗,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 18:26:34,5,2,61,银牌会员,,
5180947,16690c40-77bd-48d5-9d7e-5351a681f62c,2018-05-09 08:29:39,13,手机挺不错的 机身 和摄像头都是我想要的类型 挺喜欢的 就是苹果什么时候能便宜点啊?&zwj;♂?,r***1,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-04-26 09:50:49,5,2,62,金牌会员,,
5180947,609a3e3b-9ec9-4e24-bd70-fafbca97bae3,2018-06-16 14:41:10,2,这手机真防水，昨天掉厕所泡了一个晚上，捞起来一开机，杠杠的，一点问题都没有,满意的微笑,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-14 09:18:20,5,4,105,PLUS会员,,
5180947,cd3ca10e-d2c2-4702-a65e-92ab5b9c2ea5,2018-06-21 08:29:39,3,用起来还不错 就是一开始的一些操作很慢 充电也不是很快 第一次的原因吗？,j***锋,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 19:06:52,5,2,105,PLUS会员,,
5180947,bbe90313-8444-4886-9805-088a59c03025,2018-06-08 00:47:43,4,帮朋友买的，嗯，看不了那个，没有图片，然后，京东的话一直都比较相信，正品，朋友用的感觉还可以,x***6,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-04 00:48:59,5,2,105,钻石会员,,
5180947,b8de4f09-e36a-4f91-9b58-36caf692558f,2018-06-20 20:29:16,31,物流速度很快！试用了一段时间才来评价，很好用的。屏幕和速度啥的就不用说了，像素也是666,c***0,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-05-20 22:23:05,5,2,105,钻石会员,,
5180947,1be68e4d-9add-43db-b629-dd408945c0ac,2018-06-03 23:21:00,2,新到8P，目前感觉良好，没有什么问题。使用几天再来追加。外观性能就不用多说了，物流相当快。,夙***蓝,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-01 23:51:47,5,4,62,金牌会员,,
5180947,6f05121c-2445-4120-a9e1-97ad69440841,2018-06-17 12:24:49,4,还不错，应该是正品！开始有点不相信。用了几天才来评论，京东确实可以的,f***c,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-13 15:59:51,5,2,62,PLUS会员,,
5180947,5c277fe6-f47a-4d51-b2ab-6cb8c9894759,2018-06-10 15:15:35,9,手机使用了一段时间 感受是系统很流畅 电池的话如果不怎么玩游戏能挺三天左右 手感不错 个人觉得外观比6ap漂亮 我收到的手机基本上没什么瑕疵 缝隙也没有评论上的那么大 外观跟前几代相比还是没有逃出之前的影子 玻璃后盖容易粘指纹 机身也比较重 但性能确强大了许多 秒杀6sp 用惯了9的系统11系统尚在适应中 官网查询显示未激活全新机 选择京东自营店相比其它平台还是比较有保障的 快递小哥当场开封验机 而且咨询的时候客服很有耐心 解答的灰常详细 京东商城不二之选,l***w,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-01 21:15:05,5,2,105,钻石会员,,
5180947,05b9a76d-5e88-4ade-93bd-d08a957a7a12,2018-06-18 19:27:02,0,第二天下午就到了很快，手机还在摸索中第一次用苹果，开机没让我注册是什么鬼直接就进来了?,p***0,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 00:01:21,5,4,62,金牌会员,,
5180947,c2e1d269-cff8-4a81-b617-ad5f586d851d,2018-06-20 13:03:03,2,一部5s金 一部6s黑 一部6s金 一部8P黑 信赖京东,x***u,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 14:34:57,5,2,105,PLUS会员,,
5180947,6760ad15-57a3-4db6-be4b-68e9af87f459,2018-06-05 21:48:49,4,有点大。有点重，容易睡觉时候砸坏脸。我宝贝美丽的脸蛋很危险。哈哈哈,z***1,银色,5475612,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-01 13:29:01,5,4,105,PLUS会员,,
5180947,24838705-92fc-446f-9e02-04931f2ed84c,2018-06-19 18:19:56,1,一直在用这款手机，感觉还不错，还是黑的好看。物流也很快当天就到了,什***i,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 10:59:36,5,2,62,PLUS会员[试用],,
5180947,e890581b-07a6-4ed3-bde7-23d1d0f791c8,2018-06-06 20:32:18,2,性价比要比叉高，虽然屏幕比不过，但是够用了。外包装有个角变形了。,我***T,金色,5089271,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-04 09:29:12,5,2,105,PLUS会员,,
5180947,fc132b6c-0740-4e43-910d-4882dd94108b,2018-06-19 21:12:44,1,支持京东，到货完好无损，感谢快递小哥，那么晚还送过来,y***8,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 22:44:05,5,2,105,PLUS会员,,
5180947,5b8aeed6-4936-4c0f-96ce-af137cf4b055,2018-06-11 13:36:36,6,活动价购入，机器现在用没什么问题。ios11的系统掉电有点快。,d***y,金色,5089273,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-05 06:42:01,5,2,62,PLUS会员,,
5180947,0b1ab69c-8869-4c61-b68c-0bd6ed96df47,2018-06-19 13:01:33,1,喜欢，大红色。,萌***幂,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 00:53:51,5,4,61,银牌会员,,
5180947,da446ddb-18b1-483a-ac1e-f87e294ae294,2018-06-20 01:18:18,7,已经有了一台iPhone8了。增加一台plus，手感很不错。,j***7,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-13 23:30:13,5,2,105,PLUS会员,,
5180947,76b5e978-d142-4f67-96f2-93e94b0a1e63,2018-06-19 14:31:30,1,还不错，6.18买的，完美机，并没有出现那么多的缝隙啥的,叫***待,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-18 12:43:38,5,4,62,PLUS会员,,
5180947,0db2d421-ec9e-4cf5-b483-91b6d2fd737e,2018-03-02 14:34:45,1,手机不错，很喜欢，正在升级，就是没送钢化膜很伤心，什么都没送,墨***季,深空灰色,5089275,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-03-01 11:54:48,5,4,61,PLUS会员,,
5180947,87d3a3fc-c116-4a58-aaac-410d090c6393,2018-06-08 14:18:15,1,帮朋友打白条买的，没想到阳西也隔天就到了。快递神速，机器很漂亮。朋友很喜欢。,j***。,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-07 11:56:24,5,4,62,金牌会员,,
5180947,f5dd284b-6891-457e-82fc-d06562e7a69c,2018-06-13 23:40:39,9,用了几天，速度很快，价格也还算行，毕竟这个颜色只有京东最便宜，如果不买这个颜色的话去酥拧买的话可以便宜2百，本来打算苹果出新品才换的手机，无奈6s内存实在太小，算了就不等了，看着颜色也还行，就买了，京东白条6期免息，可以的！本来也有想买个小米8，后面还是决定用回苹果吧！机子确实漂亮！6SP全新国行用了两年半居然CPU就烧了，两个月前还刚去售后219换的电池，心好卵痛！苹果的机子用个几年没有问题！也不是很追求，就这样吧！,月***V,红色,6784500,【分期用】Apple iPhone 8 Plus (A1864) 256GB 金色 移动联通电信4G手机,2018-06-04 15:32:21,5,2,105,PLUS会员,,
